assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,0,14,1,16.6,340,0.0481473989784717,0.07,0.0390575006604194,0.55,247,0,0,3.8,9.2,2023-04-05,70,4,0,0,0,0,29,0,337934,1,0,1,12.0,3,3823,5947,2124,71,True,0,Jadon Sancho,386,1,1,0,0.0390575006604194,14,BRE,1160,1200,MUN,1140,1165,1.1403923333333337,5.0,1.8666023333333333,7.333333333333333,1.34301425,5.5,1.82894925,5.5,1.5631273999999995,5.8,1.7982214,5.0,1.5618439999999998,6.923076923076923,1.2997767692307691,7.076923076923077,1.631691375,6.75,1.2722914374999998,8.125,1.5802491,6.5,1.4486614,8.8,0.6941933333333333,5.333333333333333,2.651613333333333,9.666666666666666,1.5823025,7.0,2.337905,9.0,1.526592,6.6,2.24865,8.2,1.762312769230769,9.615384615384617,1.4595874615384614,6.384615384615385,1.7847059374999998,9.1875,1.390981875,6.1875,1.711907,9.05,1.2635305,6.25,2022,MID,
1,0,26,1,63.4,340,0.5659509897232056,0.38,0.0,0.99,297,0,0,10.2,28.4,2023-04-08,76,8,0,0,0,0,30,0,336069,1,0,2,10.0,6,-1831,1421,3252,71,True,0,Jadon Sancho,386,0,5,0,0.0,14,EVE,1100,1090,MUN,1140,1165,1.395368333333333,2.6666666666666665,1.74764,8.333333333333334,1.47371875,5.0,1.5106632499999997,7.5,1.499775,5.0,1.8223686,8.6,1.2143087615384616,4.769230769230769,1.7781675384615383,7.6923076923076925,1.19713749375,5.3125,1.816328625,7.8125,1.14504078,4.85,1.7525412500000002,7.8,0.7965126666666666,8.333333333333334,1.7190466666666666,5.666666666666667,0.80677,7.0,2.1499575,7.75,1.494742,8.0,1.999322,7.6,1.6859912307692306,8.846153846153847,1.4725039230769228,6.384615384615385,1.7467746875,9.5625,1.368773125,6.0,1.6778260000000005,9.25,1.2774878,6.0,2022,MID,
0,0,2,1,15.4,340,0.0281562991440296,0.42,0.5163310170173645,0.68,306,0,0,3.6,1.6,2023-04-16,90,16,0,0,0,0,31,0,356787,1,2,0,19.0,3,19778,22453,2675,71,False,0,Jadon Sancho,386,2,1,0,0.5163310170173645,14,NFO,1065,1030,MUN,1220,1220,0.653593,3.333333333333333,1.4144663333333332,8.333333333333334,0.623191,3.25,1.68591725,10.0,0.8241628000000001,3.8,1.6956978,10.0,0.92076,3.8461538461538463,1.7004515384615384,9.307692307692308,0.9168559375,4.125,1.67257,9.5,0.94347075,4.25,1.7643954999999998,10.35,1.9548023333333333,11.666666666666666,1.6419309999999998,5.666666666666667,1.6938295,10.75,1.52658075,5.25,1.5225719999999998,9.2,1.9098026,7.0,1.835106615384616,9.23076923076923,1.5003124615384615,6.538461538461538,1.988561625,10.0625,1.391936875,5.9375,1.826312,9.75,1.28553945,5.75,2022,MID,
0,0,23,0,4.8,340,0.0,0.43,0.2510637044906616,0.67,325,1,1,8.0,40.0,2023-04-27,60,18,0,0,0,0,33,0,344573,1,2,2,35.0,7,-4264,856,5120,71,False,0,Jadon Sancho,386,3,0,1,0.2510637044906616,14,TOT,1140,1170,MUN,1220,1220,1.2610599999999998,5.666666666666667,2.2222633333333337,9.0,1.2937374999999998,6.5,1.87253875,8.5,1.411936,6.4,2.002185,9.2,1.3157444615384617,6.461538461538462,1.419214076923077,7.076923076923077,1.3155950625,6.6875,1.4060598750000002,7.1875,1.4262864,6.65,1.44099555,6.9,2.9559166666666665,15.666666666666666,0.8823543333333334,3.6666666666666665,2.30046925,13.0,1.49467075,5.5,2.0225576,12.0,1.4318426,5.2,1.8630789230769231,9.538461538461538,1.5290715384615383,6.769230769230769,1.9861135,10.75,1.3513562499999998,5.875,1.9076990000000005,10.1,1.3052576500000002,5.65,2022,MID,
0,0,9,1,23.8,340,0.1856250166893005,0.1,0.0,0.3,339,0,0,4.6,10.4,2023-04-30,75,2,0,0,0,0,34,0,356515,1,0,1,12.0,3,9524,12842,3318,71,True,0,Jadon Sancho,386,0,2,0,0.0,14,AVL,1075,1130,MUN,1140,1165,1.4743996666666668,7.666666666666667,0.8455233333333334,4.666666666666667,1.4625947499999998,7.75,0.6922555,3.75,1.3703938,8.4,0.6881238000000001,3.4,1.3942206153846153,8.0,1.4714392307692306,6.076923076923077,1.372964875,7.5625,1.443539125,5.375,1.33046255,7.2,1.42596225,5.85,3.2294433333333328,15.666666666666666,1.4581543333333336,3.6666666666666665,2.7082075,14.75,1.25486325,3.25,2.2333914,12.8,1.6702146,4.8,1.861755846153846,9.76923076923077,1.6548746153846154,6.153846153846154,1.9753885,10.125,1.469813375,5.875,1.96940625,10.3,1.36375815,5.6,2022,MID,
0,0,3,0,0.8,340,0.0,0.01,0.0,1.13,274,1,0,0.1,0.2,2023-05-04,14,5,0,0,0,0,34,0,356515,0,0,1,0.0,1,9524,12842,3318,71,False,0,Jadon Sancho,386,0,0,0,0.0,14,BHA,1140,1200,MUN,1220,1220,2.8188066666666667,12.666666666666666,1.168585,5.0,2.4829775,12.0,1.0249735,5.5,2.513166,12.2,1.0506228,5.8,2.450253615384616,10.846153846153848,0.9241090769230768,4.461538461538462,2.3698660625,10.4375,1.1057480000000002,4.6875,2.2254427,10.35,1.1460744,4.8,2.2027166666666664,13.666666666666666,1.2866726666666668,3.6666666666666665,2.7484825,14.75,1.20230025,3.75,2.427686,14.2,1.0908382,3.4,1.8549273846153844,9.76923076923077,1.6565206923076925,6.230769230769231,1.9040335,10.0625,1.460255,6.0,1.94711625,10.6,1.33547855,5.55,2022,MID,
0,0,3,0,11.5,340,0.0380431711673736,0.01,0.0,0.02,349,0,0,1.4,2.8,2023-05-07,16,19,0,0,0,0,35,0,349891,0,0,1,0.0,1,-4911,2157,7068,71,False,0,Jadon Sancho,386,0,1,0,0.0,14,WHU,1145,1060,MUN,1220,1220,1.138014333333333,1.6666666666666667,2.34082,13.333333333333334,1.48431575,3.25,1.99928675,12.0,1.5796426,3.4,2.1429934,11.6,1.4043000769230771,4.230769230769231,1.7310550769230768,9.307692307692308,1.421131625,4.3125,1.55160025,8.5,1.34587935,4.2,1.5545802,8.45,1.5305766666666665,11.0,1.6355526666666669,4.0,1.9823,12.5,1.489887,4.25,2.462996,13.6,1.3817462,4.2,1.935604615384616,10.384615384615383,1.594736076923077,5.538461538461538,1.8007347500000002,9.8125,1.54903675,6.25,1.9873093,10.55,1.4115269,5.6,2022,MID,
0,0,13,1,38.2,340,0.1395350247621536,0.21,0.1158600598573684,0.39,359,0,0,8.2,12.4,2023-05-13,81,20,0,0,0,0,36,0,349984,1,0,2,31.0,3,-217,5309,5526,71,True,0,Jadon Sancho,386,1,3,0,0.1158600598573684,14,WOL,1100,1080,MUN,1140,1165,0.8461083333333331,2.6666666666666665,1.895528,8.0,0.78364625,3.25,2.0889685,7.25,0.814741,3.2,1.9738348,6.6,0.9069131538461538,4.769230769230769,1.687132692307692,7.3076923076923075,0.9692549375,4.5625,1.7415159375,7.8125,0.94776325,4.4,1.6652715,7.65,1.2736166666666664,12.0,1.433482666666667,4.666666666666667,1.4464825,12.0,1.6682095,4.0,1.82468,13.0,1.5451456,4.2,1.868208461538461,10.692307692307692,1.6244576153846153,5.538461538461538,1.75147975,10.1875,1.613363625,5.875,1.8781873,11.0,1.4147269,5.5,2022,MID,
0,0,18,1,31.4,340,0.1306369751691818,0.13,0.0,0.82,361,0,0,5.2,10.4,2023-05-20,71,3,0,0,0,0,37,0,373754,1,1,0,10.0,3,22153,26474,4321,71,False,0,Jadon Sancho,386,0,2,0,0.0,14,BOU,1020,1050,MUN,1220,1220,1.3322673333333332,7.333333333333333,1.5026,10.333333333333334,1.246339,6.75,1.2462085,9.0,1.1920086,7.0,1.5016108,8.8,1.3702386923076924,5.923076923076923,1.9088667692307693,11.538461538461538,1.3386700625,5.4375,1.8645108125,11.375,1.25341675,5.45,1.87161165,10.55,1.872143333333333,12.333333333333334,1.3781663333333334,4.666666666666667,1.7305075,12.25,1.1423092499999998,4.5,1.777422,12.2,1.3883254,4.0,1.9529092307692304,10.846153846153848,1.602456923076923,5.538461538461538,1.858155375,10.25,1.60432925,5.9375,1.9264123,10.55,1.40431255,5.6,2022,MID,
1,2,32,0,53.9,340,1.6893911361694336,1.34,0.1427370607852935,1.93,319,1,0,10.3,30.4,2023-05-25,90,6,0,0,0,0,37,0,373754,1,1,4,19.0,7,22153,26474,4321,71,True,0,Jadon Sancho,386,1,5,0,0.1427370607852935,14,CHE,1220,1220,MUN,1140,1165,1.3080603333333336,10.0,1.4636966666666666,7.666666666666667,1.1773457500000002,9.5,1.7935725,9.0,1.1841246,9.6,1.5739268000000002,7.8,1.3302801538461535,9.76923076923077,1.348332,6.076923076923077,1.3266279375,9.5625,1.2323336875,5.8125,1.40466365,9.05,1.21434705,5.75,2.004403333333333,13.333333333333334,0.9502306666666668,5.333333333333333,1.833565,12.25,1.2375555,5.5,1.727972,12.2,1.076992,5.2,1.9847615384615385,11.384615384615383,1.519694846153846,5.769230769230769,1.948504375,10.9375,1.4738913125,5.5,1.8899398,10.5,1.4157151,5.9,2022,MID,
0,2,36,0,0.0,340,0.51531583070755,0.68,0.4575313925743103,1.8,379,1,1,0.0,0.0,2023-05-28,90,9,0,0,0,0,38,0,383151,1,1,2,0.0,9,9919,16066,6147,71,True,0,Jadon Sancho,386,2,2,1,0.4575313925743103,14,FUL,1065,1140,MUN,1140,1165,1.6596,11.0,1.5943863333333332,4.666666666666667,1.42973125,9.25,1.61421975,6.0,1.2301476,7.8,1.7560517999999998,7.0,1.065742923076923,6.0,1.7995565384615386,7.538461538461538,1.0168283125,5.5625,1.7630949375,7.4375,1.01993555,5.25,1.7508602,7.6,3.247106666666666,14.333333333333334,0.9227173333333332,7.666666666666667,2.73388,14.5,1.1335829999999998,6.75,2.451314,13.4,1.3267724,6.6,2.0367369230769232,11.846153846153848,1.541761,6.076923076923077,2.126751875,11.375,1.4928813125,5.9375,1.9873638,10.75,1.465946,6.35,2022,MID,
0,0,4,0,11.3,397,0.1281674951314926,0.05,0.0,1.08,10,0,0,2.3,3.8,2023-08-14,22,20,0,0,0,0,1,0,83993,0,0,1,8.0,1,0,0,0,70,True,0,Jadon Sancho,386,0,1,0,0.0,14,WOL,1105,1100,MUN,1130,1120,0.6487563333333333,4.333333333333333,2.8652,11.333333333333334,0.6880797500000001,3.75,2.524295,10.25,0.6712608,3.6,2.740378,10.6,0.8492936923076922,4.153846153846154,1.981580153846154,8.307692307692308,0.85850875,4.6875,1.9080203125,8.0625,0.913029,4.55,1.859748,8.3,3.129266666666666,14.666666666666666,1.4603443333333337,9.0,3.1222450000000004,14.25,1.1624555,7.75,2.736636,14.4,1.2832004,7.0,2.183669076923077,12.692307692307692,1.4216825384615386,5.615384615384615,2.17347625,11.5625,1.5758108125,6.1875,2.0256328,11.0,1.5231819999999998,6.25,2023,MID,
0,0,7,0,1.9,397,0.0,0.01,0.0,0.55,18,1,0,0.7,5.4,2023-08-19,24,18,0,0,0,0,2,0,83584,0,0,2,0.0,1,-10687,2309,12996,70,False,0,Jadon Sancho,386,0,0,0,0.0,14,TOT,1110,1230,MUN,1210,1230,1.7009933333333336,5.0,1.4175033333333331,7.333333333333333,1.5720074999999998,5.25,1.513095,8.0,1.488936,4.4,1.2718098000000002,7.2,1.5431415384615383,5.307692307692308,1.722478,8.23076923076923,1.4795908125,5.5625,1.4738840625,7.375,1.4185509,5.55,1.4601511,7.35,3.213613333333333,16.0,1.76253,10.333333333333334,2.8396675,15.0,1.5258282499999998,9.75,2.89197,14.6,1.2744204,8.6,2.2652043846153846,13.307692307692308,1.4633556153846154,6.230769230769231,2.21517125,12.25,1.5652264374999998,6.625,2.0544578,11.2,1.58862905,6.7,2023,MID,
0,0,0,0,1.6,397,0.0,0.01,0.0,0.23,28,0,0,0.6,0.6,2023-08-26,30,16,0,0,0,0,3,0,75676,0,2,3,4.0,1,-11151,1811,12962,69,True,0,Jadon Sancho,386,0,0,0,0.0,14,NFO,1125,1080,MUN,1130,1120,0.9248513333333334,3.6666666666666665,0.8005059999999998,8.0,0.9785635,4.0,0.7229295,8.75,1.1764448,3.6,0.7781798,9.0,1.1470747692307692,4.461538461538462,1.6739544615384614,10.0,1.11698375,4.5,1.73157925,10.4375,1.01846315,4.15,1.8192799,10.45,2.38819,14.0,2.0476633333333334,10.666666666666666,3.02172,15.0,1.9566575,10.75,2.760942,14.4,1.7284706,10.2,2.42765923076923,13.846153846153848,1.402387923076923,6.307692307692308,2.102634375,12.25,1.6366176874999998,6.9375,2.1631475,11.75,1.57044455,6.55,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2023-09-03,0,1,0,0,0,0,4,0,69108,0,1,3,0.0,0,-8566,866,9432,69,False,0,Jadon Sancho,386,0,0,0,0.0,14,ARS,1370,1330,MUN,1210,1230,2.0931433333333334,12.666666666666666,0.9617606666666668,5.333333333333333,2.3260225,12.5,0.8182505000000002,4.75,1.958858,12.2,0.8825404000000001,4.8,1.9362171538461537,10.461538461538462,1.4864533076923077,6.615384615384615,1.9883026875,12.5,1.4298014375,6.1875,2.0082646,12.3,1.342266565,5.75,2.481646666666667,13.666666666666666,1.7405579999999998,9.666666666666666,2.54815,13.75,1.7758359999999995,9.25,3.022982,14.6,1.7573968,9.6,2.572546153846154,13.923076923076923,1.4266466923076924,6.538461538461538,2.239539875,12.875,1.4814716875,6.375,2.2110315,11.85,1.54947225,6.6,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2023-09-16,0,5,0,0,0,0,5,0,60336,0,3,1,0.0,0,-10596,796,11392,68,True,0,Jadon Sancho,386,0,0,0,0.0,14,BHA,1180,1240,MUN,1130,1120,1.9508333333333328,15.333333333333334,2.181890000000001,6.666666666666667,2.554995,15.75,2.1079025,6.25,2.29023,13.2,2.1980120000000003,6.8,2.312191769230769,11.307692307692308,2.0124165384615385,7.384615384615385,2.2930608125,11.3125,1.7732552499999998,7.25,2.3055505,10.8,1.58560935,6.95,2.146726333333333,9.666666666666666,1.8030413333333333,9.333333333333334,2.10276225,11.25,1.782851,10.0,2.2317418,11.8,1.8026148,9.6,2.3094945384615384,12.846153846153848,1.5005349230769232,7.076923076923077,2.24298975,12.625,1.5270466875000002,6.8125,2.15933345,11.5,1.61721885,6.95,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2023-09-23,0,21,0,0,0,0,6,0,51133,0,1,0,0.0,0,-9407,78,9485,68,False,0,Jadon Sancho,386,0,0,0,0.0,14,BUR,1050,1040,MUN,1210,1230,1.034765333333333,5.333333333333333,1.980185,11.333333333333334,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,1.5713633333333332,7.333333333333333,1.6030546666666667,6.666666666666667,1.7900325,8.5,1.837051,8.0,1.8262,10.0,1.8140968,8.8,2.1081469230769234,11.923076923076923,1.5687033846153848,7.0,2.26710375,12.625,1.4400129375,6.375,2.1301435,11.5,1.61959135,6.9,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30,0,7,0,0,0,0,7,0,46825,0,1,0,0.0,0,-4438,89,4527,68,True,0,Jadon Sancho,386,0,0,0,0.0,14,CRY,1120,1085,MUN,1130,1120,1.27289,7.0,1.3323226666666668,10.333333333333334,1.21982,6.5,1.23624475,9.0,1.189688,7.2,1.4301818,8.6,1.2243584615384615,7.846153846153846,1.148348923076923,5.461538461538462,1.37133125,8.125,1.051668375,5.5625,1.2343009500000002,7.1,1.1015053,6.15,0.8421109999999997,6.0,1.5947513333333332,7.666666666666667,1.38859075,7.75,1.4361519999999997,7.0,1.6000806,8.6,1.6567295999999998,8.0,2.021623307692308,11.692307692307692,1.458169076923077,7.461538461538462,2.2480895625,12.4375,1.4581663125000002,6.75,1.95982565,11.35,1.59652455,6.95,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,4,0,0,0,0,8,0,44710,0,1,2,0.0,0,-2224,86,2310,68,True,0,Jadon Sancho,386,0,0,0,0.0,14,BRE,1055,1150,MUN,1130,1120,1.3221059999999998,7.0,1.605515666666667,6.666666666666667,1.7595420000000002,9.0,1.73166925,6.25,1.5972358000000002,8.2,1.5974574,6.0,1.7369634615384617,7.6923076923076925,1.3069039230769233,6.6923076923076925,1.7619159375,7.25,1.2886413125,6.4375,1.6128411,6.65,1.3681284,6.85,1.038101333333333,10.0,1.3548913333333334,4.333333333333333,1.02010325,8.5,1.493601,6.0,1.4216886,9.4,1.3869516000000002,5.8,2.040737153846154,12.0,1.5162776923076924,7.230769230769231,2.0711083125,12.3125,1.47322675,6.5625,1.99565255,12.0,1.48389755,6.3,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2023-10-21,0,23,0,0,0,0,9,0,43328,0,2,1,0.0,0,-1426,99,1525,67,False,0,Jadon Sancho,386,0,0,0,0.0,14,SHU,1045,1020,MUN,1210,1230,0.5810659999999999,3.333333333333333,3.5239500000000006,12.0,0.63346325,3.5,3.182735,14.25,0.8217706,3.8,3.09393,12.0,0.7306033749999999,3.5,2.8707075,12.125,0.7306033749999999,3.5,2.8707075,12.125,0.7306033749999999,3.5,2.8707075,12.125,1.229304333333333,14.0,1.0502280000000002,3.6666666666666665,1.101966,11.75,1.272441,3.75,1.0747946000000002,10.2,1.3998988,5.2,2.038622538461538,12.615384615384617,1.4336284615384614,6.923076923076923,1.9433639375,12.3125,1.47148925,6.375,2.0147850000000003,12.45,1.47612555,6.2,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2023-10-29,0,13,0,0,0,0,10,0,42625,0,3,0,0.0,0,-766,62,828,67,True,0,Jadon Sancho,386,0,0,0,0.0,14,MCI,1360,1370,MUN,1130,1120,0.9337766666666664,9.0,0.6747586666666668,4.666666666666667,1.0352925,8.5,0.6883462499999999,5.25,1.658326,10.0,0.7298034,4.4,1.7794138461538462,10.692307692307692,0.9492265384615384,4.923076923076923,1.9555975,11.1875,0.8377973125,4.25,2.049034,10.95,0.82705105,4.25,1.4365033333333332,13.333333333333334,1.20866,3.333333333333333,1.28744575,12.25,1.1403559999999997,4.5,1.1739468,10.8,1.3001008000000005,4.4,2.0592125384615385,12.0,1.406286923076923,7.153846153846154,1.9119133125,12.0,1.411386125,6.6875,2.07117215,12.55,1.38008155,6.0,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2023-11-04,0,9,0,0,0,0,11,0,41916,0,1,0,0.0,0,-725,69,794,67,False,0,Jadon Sancho,386,0,0,0,0.0,14,FUL,1050,1060,MUN,1210,1230,1.1881603333333333,7.666666666666667,1.0689996666666666,7.0,1.113466,7.5,1.29790225,7.25,0.9993084,7.8,1.1127938,6.4,1.2428244615384616,7.615384615384615,1.762882153846154,8.384615384615385,1.1925885,7.1875,1.86501425,8.375,1.1488762,6.7,1.76147185,7.7,1.1566859999999997,9.333333333333334,2.3272600000000003,10.0,1.2560345000000002,11.0,2.0429825,7.75,1.1728822,10.6,1.8214748,7.8,1.8756316153846155,11.307692307692308,1.735299307692308,8.461538461538462,1.8749775625,11.5,1.668336875,7.75,2.04967855,12.15,1.5751295500000002,6.95,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,22,0,0,0,0,12,0,41474,0,0,1,0.0,0,-474,80,554,67,True,0,Jadon Sancho,386,0,0,0,0.0,14,LUT,1060,1120,MUN,1130,1120,1.096589,3.0,3.1304266666666667,11.0,1.03447125,3.75,2.9426875,12.0,1.1336929999999998,3.8,2.5381912,10.6,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,0.9578643333333328,6.0,2.3797,10.333333333333334,1.04178825,8.75,2.0410475,8.25,1.1442466,10.2,1.870868,6.8,1.7971135384615384,10.923076923076923,1.763506,8.076923076923077,1.835980375,11.375,1.611016875,7.5625,1.8652443,11.6,1.5867909,6.9,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26,0,8,0,0,0,0,13,0,40985,0,3,0,0.0,0,-519,82,601,67,False,0,Jadon Sancho,386,0,0,0,0.0,14,EVE,1125,1065,MUN,1210,1230,1.0472733333333333,3.6666666666666665,0.9843356666666666,8.666666666666666,0.8088981250000002,4.0,1.3096717499999997,9.75,1.2800825000000002,4.8,1.2440838,10.4,1.6869044230769232,5.461538461538462,1.4108775384615386,7.769230769230769,1.78298234375,5.6875,1.494482375,8.25,1.763376875,5.7,1.61952425,7.95,1.3842576666666666,7.0,2.045541666666667,9.333333333333334,1.40366075,7.0,1.88684125,8.75,1.3816406,9.0,1.714491,7.4,1.6293243076923076,10.307692307692308,1.6654002307692308,7.538461538461538,1.9326585,11.0625,1.5261471875,7.5625,1.8354233,11.25,1.55455965,6.85,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,15,0,0,0,0,14,0,40732,0,0,1,0.0,0,-276,51,327,67,False,0,Jadon Sancho,386,0,0,0,0.0,14,NEW,1050,1160,MUN,1210,1230,1.193987,4.666666666666667,1.429258,6.666666666666667,1.4754577500000003,4.25,1.28779175,7.0,1.9270382,5.2,1.2478234,6.2,2.185601923076923,6.461538461538462,1.082720153846154,5.846153846153846,2.2560184375,7.3125,1.0482501375,5.9375,2.3298982500000003,7.9,1.08762326,5.9,1.837161666666666,7.666666666666667,1.3627716666666665,5.666666666666667,1.55652825,6.75,2.15856625,9.5,1.5375966,6.8,2.009001,9.0,1.5774535384615382,9.692307692307692,1.7127825384615387,7.6923076923076925,1.8684185,10.625,1.6654503750000005,7.9375,1.8408363,10.95,1.56082215,7.25,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,6,0,0,0,0,15,0,40560,0,1,2,0.0,0,-179,33,212,67,True,0,Jadon Sancho,386,0,0,0,0.0,14,CHE,1150,1230,MUN,1130,1120,2.034493666666666,6.0,2.066856,12.333333333333334,2.54053275,6.5,1.7899190000000005,10.25,2.3760282,8.4,1.9282092,9.4,2.112345461538461,10.538461538461538,1.4102693846153846,6.615384615384615,2.0684969375,11.0,1.629671375,7.375,1.8902667,10.7,1.6624516,7.7,1.7456879999999997,6.0,1.935938333333333,10.333333333333334,1.48353975,6.25,1.7475562499999997,8.5,1.3297574,5.8,2.307235,11.0,1.4583615384615385,8.615384615384615,1.803523307692308,8.076923076923077,1.78747125,10.0,1.7958370625,8.5,1.79669,10.45,1.68418075,7.9,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09,0,3,0,0,0,0,16,0,40413,0,3,0,0.0,0,-146,34,180,67,True,0,Jadon Sancho,386,0,0,0,0.0,14,BOU,1130,1075,MUN,1130,1120,2.496363333333333,8.0,0.9919156666666664,6.333333333333333,2.5683325000000004,7.75,0.8204720000000002,5.5,2.1832914000000003,7.4,1.1362756,8.0,1.551557230769231,7.6923076923076925,1.923276,10.923076923076923,1.468704875,7.5625,1.929362375,10.3125,1.41559015,7.55,1.8547714,10.4,2.178501333333333,5.333333333333333,2.5835833333333333,11.0,2.3191385,6.5,2.03975375,9.25,1.9947298,6.6,1.868285,8.0,1.5809346153846155,8.307692307692308,1.7890740769230769,7.615384615384615,1.732295,9.375,1.8375595625,8.1875,1.932612,10.4,1.69676425,7.9,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17,0,12,0,0,0,0,17,0,40221,0,0,0,0.0,0,-199,61,260,67,False,0,Jadon Sancho,386,0,0,0,0.0,14,LIV,1210,1270,MUN,1210,1230,1.9667566666666672,15.333333333333334,1.3785806666666662,3.6666666666666665,1.666637,13.0,1.4829904999999997,5.5,1.6453175999999998,12.6,1.4763004,6.0,2.276160615384616,12.615384615384617,1.2747388076923076,5.6923076923076925,2.1875393125,11.8125,1.34445340625,6.125,2.18427185,12.25,1.251588125,5.5,1.8583746666666665,8.333333333333334,2.409103333333333,9.666666666666666,1.912116,7.75,2.4312375,9.75,2.0779027999999995,8.2,2.026643,8.6,1.4336215384615385,8.461538461538462,1.8670622307692308,7.6923076923076925,1.63012625,9.4375,1.8433426875,8.0625,1.92855,10.4,1.7071652500000003,8.0,2023,MID,
0,0,0,0,0.0,397,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23,0,19,0,0,0,0,18,0,40072,0,0,2,0.0,0,-171,31,202,67,False,0,Jadon Sancho,386,0,0,0,0.0,14,WHU,1055,1150,MUN,1210,1230,1.2540599999999995,3.333333333333333,1.452428666666666,14.333333333333334,1.2271949999999998,3.75,1.336242,12.5,1.255682,3.4,1.3574496,10.4,1.3799205384615385,4.384615384615385,1.8689952307692304,9.076923076923077,1.4893304375,4.5625,1.831427375,9.875,1.44831805,5.3,1.8957378,9.5,1.9283883333333327,10.0,2.0988366666666667,8.0,1.55195975,8.0,2.299605,10.25,1.6562358,7.6,2.3392120000000003,10.2,1.407975846153846,8.692307692307692,1.8717837692307693,7.769230769230769,1.5464915625,8.875,1.8588945625,8.0625,1.80512675,10.1,1.7922813000000002,8.4,2023,MID,
